response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1776,0.0008,0.0000,0.0001,0.1765,0.0002,200,95.0139
0.1789,0.0006,0.0000,0.0001,0.1780,0.0002,200,95.0135
0.1781,0.0003,0.0000,0.0001,0.1778,0.0000,200,95.0143
0.1818,0.0004,0.0000,0.0001,0.1812,0.0001,200,95.0137
0.1819,0.0005,0.0000,0.0001,0.1811,0.0001,200,95.0136
0.1815,0.0010,0.0000,0.0001,0.1802,0.0002,200,95.0141
0.3549,0.0008,0.0000,0.0001,0.3538,0.0002,200,95.0143
0.1784,0.0009,0.0000,0.0004,0.1767,0.0003,200,96.0137
0.1778,0.0007,0.0000,0.0002,0.1767,0.0001,200,96.0144
0.1784,0.0007,0.0000,0.0001,0.1775,0.0001,200,96.0144
0.1782,0.0002,0.0000,0.0001,0.1776,0.0001,200,96.0147
0.3535,0.0003,0.0000,0.0001,0.3528,0.0003,200,96.0150
0.3560,0.0002,0.0000,0.0001,0.3555,0.0002,200,96.0149
0.3632,0.0008,0.0000,0.0001,0.3621,0.0002,200,96.0143
0.5325,0.0004,0.0000,0.0001,0.5317,0.0003,200,96.0153
0.1784,0.0019,0.0000,0.0002,0.1760,0.0002,200,97.0141
0.1801,0.0018,0.0000,0.0002,0.1778,0.0002,200,97.0141
0.1801,0.0027,0.0000,0.0001,0.1773,0.0001,200,97.0143
0.1799,0.0007,0.0000,0.0002,0.1789,0.0001,200,97.0157
0.1802,0.0002,0.0000,0.0001,0.1798,0.0001,200,97.0158
0.1908,0.0004,0.0000,0.0001,0.1901,0.0002,200,97.0161
0.3570,0.0001,0.0000,0.0001,0.3566,0.0002,200,97.0163
0.3686,0.0001,0.0000,0.0001,0.3680,0.0004,200,97.0163
0.1919,0.0065,0.0000,0.0001,0.1851,0.0002,200,98.2738
0.1919,0.0054,0.0000,0.0001,0.1859,0.0001,200,98.2751
0.1920,0.0012,0.0000,0.0002,0.1903,0.0002,200,98.2795
0.1825,0.0009,0.0000,0.0005,0.1806,0.0004,200,98.2965
0.2056,0.0065,0.0000,0.0143,0.1846,0.0002,200,98.2743
0.2040,0.0127,0.0000,0.0003,0.1906,0.0002,200,98.2852
0.3664,0.0036,0.0000,0.0004,0.3622,0.0001,200,98.2769
0.3840,0.0074,0.0000,0.0034,0.3729,0.0003,200,98.2736
0.1783,0.0003,0.0000,0.0001,0.1772,0.0007,200,99.0342
0.1817,0.0024,0.0000,0.0001,0.1786,0.0006,200,99.0309
0.1816,0.0036,0.0000,0.0001,0.1778,0.0001,200,99.0311
0.1794,0.0005,0.0000,0.0003,0.1784,0.0001,200,99.0333
0.1846,0.0014,0.0000,0.0001,0.1830,0.0001,200,99.0337
0.1857,0.0003,0.0000,0.0001,0.1849,0.0005,200,99.0343
0.3573,0.0023,0.0000,0.0002,0.3544,0.0003,200,99.0312
0.3626,0.0001,0.0000,0.0001,0.3621,0.0003,200,99.0344
0.1951,0.0035,0.0000,0.0001,0.1913,0.0002,200,100.0176
0.1955,0.0061,0.0000,0.0001,0.1891,0.0002,200,100.0208
0.1965,0.0058,0.0000,0.0001,0.1905,0.0001,200,100.0209
0.1973,0.0061,0.0000,0.0001,0.1909,0.0001,200,100.0209
0.2071,0.0045,0.0000,0.0037,0.1987,0.0002,200,100.0173
0.3705,0.0064,0.0000,0.0002,0.3637,0.0002,200,100.0207
0.3812,0.0080,0.0000,0.0003,0.3727,0.0001,200,100.0189
0.5550,0.0093,0.0000,0.0001,0.5455,0.0002,200,100.0208
0.1783,0.0002,0.0000,0.0002,0.1776,0.0003,200,101.0149
0.1793,0.0007,0.0000,0.0003,0.1782,0.0001,200,101.0142
0.1809,0.0002,0.0000,0.0001,0.1802,0.0004,200,101.0146
0.1804,0.0004,0.0000,0.0001,0.1794,0.0003,200,101.0154
0.1842,0.0006,0.0000,0.0003,0.1831,0.0002,200,101.0143
0.1835,0.0002,0.0000,0.0000,0.1832,0.0000,200,101.0151
0.3586,0.0003,0.0000,0.0001,0.3580,0.0002,200,101.0146
0.5375,0.0004,0.0000,0.0001,0.5366,0.0003,200,101.0145
0.1775,0.0008,0.0000,0.0002,0.1764,0.0001,200,102.0149
0.1778,0.0011,0.0000,0.0002,0.1764,0.0001,200,102.0147
0.1779,0.0010,0.0000,0.0001,0.1767,0.0000,200,102.0147
0.1775,0.0005,0.0000,0.0001,0.1767,0.0001,200,102.0151
0.1827,0.0016,0.0000,0.0002,0.1806,0.0002,200,102.0141
0.3561,0.0003,0.0000,0.0001,0.3552,0.0004,200,102.0153
0.3573,0.0002,0.0000,0.0002,0.3566,0.0002,200,102.0154
0.3588,0.0016,0.0000,0.0003,0.3567,0.0002,200,102.0143
0.1807,0.0002,0.0000,0.0015,0.1787,0.0003,200,103.0146
0.1810,0.0004,0.0000,0.0027,0.1775,0.0003,200,103.0144
0.1838,0.0007,0.0000,0.0034,0.1794,0.0003,200,103.0141
0.1836,0.0016,0.0000,0.0017,0.1799,0.0001,200,103.0144
0.1852,0.0016,0.0000,0.0012,0.1821,0.0003,200,103.0147
0.2052,0.0006,0.0000,0.0028,0.2016,0.0002,200,103.0142
0.3603,0.0001,0.0000,0.0017,0.3582,0.0003,200,103.0148
0.3648,0.0008,0.0000,0.0036,0.3600,0.0004,200,103.0140
0.1784,0.0004,0.0000,0.0001,0.1776,0.0003,200,104.0156
0.1785,0.0003,0.0000,0.0002,0.1766,0.0014,200,104.0155
0.1806,0.0002,0.0000,0.0001,0.1799,0.0003,200,104.0155
0.1830,0.0007,0.0000,0.0002,0.1817,0.0003,200,104.0151
0.2165,0.0006,0.0000,0.0001,0.2154,0.0004,200,104.0149
0.3575,0.0001,0.0000,0.0001,0.3570,0.0003,200,104.0158
0.3581,0.0004,0.0000,0.0110,0.3466,0.0001,200,104.0152
0.3626,0.0014,0.0000,0.0001,0.3597,0.0012,200,104.0149
0.1775,0.0004,0.0000,0.0001,0.1766,0.0002,200,105.0142
0.1768,0.0004,0.0000,0.0001,0.1762,0.0002,200,105.0150
0.1810,0.0013,0.0000,0.0002,0.1789,0.0005,200,105.0136
0.1816,0.0007,0.0000,0.0001,0.1806,0.0002,200,105.0141
0.1845,0.0008,0.0000,0.0002,0.1832,0.0002,200,105.0140
0.1880,0.0003,0.0000,0.0003,0.1872,0.0002,200,105.0145
0.3549,0.0002,0.0000,0.0002,0.3540,0.0005,200,105.0146
0.3646,0.0005,0.0000,0.0001,0.3639,0.0002,200,105.0147
0.1802,0.0009,0.0000,0.0001,0.1784,0.0008,200,106.0138
0.1803,0.0016,0.0000,0.0001,0.1784,0.0001,200,106.0144
0.1816,0.0011,0.0000,0.0002,0.1801,0.0001,200,106.0134
0.1861,0.0018,0.0000,0.0001,0.1839,0.0003,200,106.0143
0.1898,0.0003,0.0000,0.0001,0.1892,0.0003,200,106.0146
0.1940,0.0012,0.0000,0.0003,0.1921,0.0004,200,106.0134
0.3620,0.0014,0.0000,0.0000,0.3604,0.0001,200,106.0147
0.3683,0.0003,0.0000,0.0002,0.3674,0.0002,200,106.0140
0.1812,0.0002,0.0000,0.0001,0.1774,0.0002,200,107.0140
0.1783,0.0003,0.0000,0.0003,0.1776,0.0001,200,107.0171
0.1819,0.0002,0.0000,0.0003,0.1813,0.0001,200,107.0173
0.1828,0.0001,0.0000,0.0001,0.1824,0.0003,200,107.0175
0.1866,0.0005,0.0000,0.0002,0.1857,0.0001,200,107.0169
0.1867,0.0007,0.0000,0.0003,0.1857,0.0000,200,107.0168
0.3554,0.0002,0.0000,0.0001,0.3550,0.0001,200,107.0174
0.3615,0.0029,0.0000,0.0002,0.3582,0.0001,200,107.0147
0.1780,0.0005,0.0000,0.0005,0.1767,0.0003,200,108.0144
0.1788,0.0010,0.0000,0.0005,0.1770,0.0001,200,108.0137
0.1786,0.0011,0.0000,0.0004,0.1769,0.0002,200,108.0140
0.1848,0.0005,0.0000,0.0001,0.1839,0.0002,200,108.0146
0.1896,0.0010,0.0000,0.0003,0.1876,0.0004,200,108.0137
0.3603,0.0006,0.0000,0.0003,0.3593,0.0002,200,108.0143
0.3649,0.0004,0.0000,0.0001,0.3642,0.0002,200,108.0145
0.5371,0.0004,0.0000,0.0005,0.5359,0.0002,200,108.0143
0.1819,0.0038,0.0000,0.0001,0.1777,0.0003,200,109.0142
0.1806,0.0011,0.0000,0.0001,0.1792,0.0003,200,109.0180
0.1804,0.0003,0.0000,0.0001,0.1797,0.0004,200,109.0183
0.1912,0.0044,0.0000,0.0001,0.1864,0.0003,200,109.0148
0.1895,0.0005,0.0000,0.0002,0.1885,0.0002,200,109.0179
0.3559,0.0002,0.0000,0.0001,0.3554,0.0001,200,109.0182
0.3576,0.0007,0.0000,0.0001,0.3562,0.0006,200,109.0186
0.5335,0.0006,0.0000,0.0001,0.5323,0.0005,200,109.0187
0.1768,0.0002,0.0000,0.0001,0.1763,0.0001,200,110.0145
0.1771,0.0007,0.0000,0.0000,0.1763,0.0001,200,110.0141
0.1790,0.0004,0.0000,0.0001,0.1781,0.0003,200,110.0140
0.1802,0.0006,0.0000,0.0001,0.1791,0.0003,200,110.0141
0.1810,0.0004,0.0000,0.0001,0.1805,0.0001,200,110.0144
0.1813,0.0003,0.0000,0.0001,0.1807,0.0002,200,110.0145
0.1841,0.0002,0.0000,0.0001,0.1837,0.0001,200,110.0145
0.3541,0.0003,0.0000,0.0002,0.3534,0.0002,200,110.0142
0.1791,0.0029,0.0000,0.0003,0.1757,0.0002,200,111.0138
0.1794,0.0027,0.0000,0.0002,0.1764,0.0001,200,111.0139
0.1834,0.0032,0.0000,0.0005,0.1797,0.0001,200,111.0135
0.1848,0.0035,0.0000,0.0001,0.1810,0.0001,200,111.0133
0.1825,0.0004,0.0000,0.0001,0.1819,0.0001,200,111.0167
0.3596,0.0029,0.0000,0.0001,0.3563,0.0003,200,111.0140
0.3571,0.0002,0.0000,0.0000,0.3563,0.0005,200,111.0170
0.5351,0.0002,0.0000,0.0001,0.5347,0.0001,200,111.0169
0.1762,0.0004,0.0000,0.0001,0.1755,0.0002,200,112.0141
0.1769,0.0008,0.0000,0.0001,0.1759,0.0001,200,112.0133
0.1776,0.0009,0.0000,0.0000,0.1765,0.0001,200,112.0134
0.1769,0.0002,0.0000,0.0002,0.1765,0.0001,200,112.0142
0.1819,0.0011,0.0000,0.0001,0.1805,0.0002,200,112.0133
0.3525,0.0002,0.0000,0.0001,0.3520,0.0002,200,112.0141
0.3574,0.0004,0.0000,0.0001,0.3567,0.0002,200,112.0140
0.5331,0.0001,0.0000,0.0001,0.5326,0.0003,200,112.0143
0.1965,0.0014,0.0000,0.0002,0.1945,0.0002,200,113.2808
0.1961,0.0004,0.0000,0.0001,0.1955,0.0001,200,113.2823
0.1985,0.0003,0.0000,0.0004,0.1967,0.0001,200,113.2813
0.2105,0.0015,0.0000,0.0001,0.2087,0.0002,200,113.2809
0.2222,0.0049,0.0000,0.0005,0.2163,0.0005,200,113.2822
0.3739,0.0050,0.0000,0.0010,0.3678,0.0001,200,113.2822
0.3854,0.0057,0.0000,0.0003,0.3793,0.0002,200,113.2821
0.8059,0.0100,0.0000,0.0000,0.7956,0.0001,200,113.2821
0.1962,0.0126,0.0000,0.0002,0.1827,0.0002,200,114.0575
0.2011,0.0136,0.0000,0.0001,0.1872,0.0002,200,114.0573
0.2005,0.0056,0.0000,0.0003,0.1941,0.0005,200,114.0592
0.2053,0.0039,0.0000,0.0003,0.2010,0.0001,200,114.0605
0.1778,0.0004,0.0000,0.0001,0.1770,0.0002,200,114.0880
0.3757,0.0119,0.0000,0.0003,0.3633,0.0002,200,114.0587
0.3803,0.0103,0.0000,0.0003,0.3696,0.0002,200,114.0610
0.4574,0.0051,0.0000,0.0001,0.4510,0.0012,200,114.0594
0.1787,0.0005,0.0000,0.0001,0.1774,0.0006,200,115.0141
0.1826,0.0002,0.0000,0.0001,0.1822,0.0001,200,115.0148
0.1828,0.0005,0.0000,0.0005,0.1816,0.0002,200,115.0146
0.1840,0.0008,0.0000,0.0001,0.1828,0.0003,200,115.0151
0.1867,0.0010,0.0000,0.0001,0.1853,0.0002,200,115.0142
0.1919,0.0003,0.0000,0.0001,0.1912,0.0003,200,115.0155
0.3545,0.0006,0.0000,0.0000,0.3536,0.0003,200,115.0153
0.3616,0.0006,0.0000,0.0001,0.3608,0.0002,200,115.0152
0.1777,0.0005,0.0000,0.0002,0.1768,0.0002,200,116.0139
0.1778,0.0004,0.0000,0.0002,0.1769,0.0001,200,116.0139
0.1780,0.0007,0.0000,0.0001,0.1771,0.0000,200,116.0137
0.1777,0.0004,0.0000,0.0002,0.1770,0.0001,200,116.0140
0.3531,0.0002,0.0000,0.0001,0.3527,0.0001,200,116.0142
0.3530,0.0001,0.0000,0.0001,0.3527,0.0001,200,116.0144
0.3536,0.0002,0.0000,0.0002,0.3528,0.0005,200,116.0142
0.5290,0.0002,0.0000,0.0001,0.5284,0.0004,200,116.0143
0.1771,0.0002,0.0000,0.0001,0.1766,0.0003,200,117.0139
0.1780,0.0006,0.0000,0.0001,0.1770,0.0003,200,117.0132
0.1823,0.0006,0.0000,0.0001,0.1814,0.0002,200,117.0135
0.1839,0.0004,0.0000,0.0001,0.1832,0.0002,200,117.0137
0.1854,0.0005,0.0000,0.0004,0.1844,0.0001,200,117.0133
0.1894,0.0003,0.0000,0.0003,0.1886,0.0002,200,117.0135
0.3582,0.0001,0.0000,0.0000,0.3578,0.0002,200,117.0141
0.3645,0.0001,0.0000,0.0002,0.3641,0.0002,200,117.0137
0.1767,0.0002,0.0000,0.0001,0.1760,0.0004,200,118.0146
0.1765,0.0002,0.0000,0.0000,0.1762,0.0001,200,118.0147
0.1772,0.0002,0.0000,0.0001,0.1767,0.0002,200,118.0145
0.1791,0.0014,0.0000,0.0002,0.1773,0.0002,200,118.0142
0.1828,0.0003,0.0000,0.0002,0.1820,0.0004,200,118.0145
0.1872,0.0006,0.0000,0.0001,0.1862,0.0002,200,118.0141
0.3615,0.0002,0.0000,0.0001,0.3609,0.0003,200,118.0145
0.3636,0.0005,0.0000,0.0001,0.3625,0.0005,200,118.0143
0.1776,0.0006,0.0000,0.0001,0.1766,0.0002,200,119.0136
0.1773,0.0001,0.0000,0.0001,0.1770,0.0001,200,119.0140
0.1817,0.0003,0.0000,0.0001,0.1811,0.0002,200,119.0138
0.1822,0.0006,0.0000,0.0001,0.1812,0.0001,200,119.0135
0.1826,0.0008,0.0000,0.0000,0.1816,0.0001,200,119.0141
0.1841,0.0006,0.0000,0.0001,0.1834,0.0001,200,119.0137
0.3617,0.0005,0.0000,0.0001,0.3588,0.0023,200,119.0143
0.3681,0.0007,0.0000,0.0000,0.3672,0.0002,200,119.0142
0.1811,0.0003,0.0000,0.0002,0.1804,0.0001,200,120.0145
0.1812,0.0004,0.0000,0.0002,0.1804,0.0001,200,120.0144
0.1813,0.0005,0.0000,0.0001,0.1807,0.0000,200,120.0143
0.1816,0.0004,0.0000,0.0001,0.1807,0.0004,200,120.0144
0.1847,0.0010,0.0000,0.0001,0.1833,0.0002,200,120.0139
0.1865,0.0010,0.0000,0.0002,0.1851,0.0002,200,120.0139
0.3606,0.0005,0.0000,0.0001,0.3596,0.0002,200,120.0142
0.3673,0.0008,0.0000,0.0002,0.3660,0.0003,200,120.0141
