response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1787,0.0004,0.0000,0.0003,0.1779,0.0001,200,95.0127
0.1793,0.0012,0.0000,0.0000,0.1777,0.0003,200,95.0121
0.1799,0.0002,0.0000,0.0001,0.1788,0.0008,200,95.0130
0.1821,0.0005,0.0000,0.0002,0.1812,0.0002,200,95.0126
0.1852,0.0006,0.0000,0.0003,0.1841,0.0002,200,95.0125
0.3560,0.0002,0.0000,0.0001,0.3554,0.0002,200,95.0129
0.5311,0.0004,0.0000,0.0005,0.5301,0.0002,200,95.0136
0.1777,0.0002,0.0000,0.0000,0.1773,0.0002,200,96.0130
0.1783,0.0005,0.0000,0.0001,0.1776,0.0001,200,96.0125
0.1776,0.0002,0.0000,0.0001,0.1773,0.0001,200,96.0132
0.1792,0.0003,0.0000,0.0001,0.1785,0.0004,200,96.0127
0.1955,0.0002,0.0000,0.0002,0.1946,0.0002,200,96.0131
0.3531,0.0002,0.0000,0.0000,0.3527,0.0002,200,96.0129
0.3545,0.0003,0.0000,0.0001,0.3540,0.0002,200,96.0135
0.3548,0.0002,0.0000,0.0001,0.3544,0.0002,200,96.0133
0.1761,0.0005,0.0000,0.0000,0.1753,0.0002,200,97.0127
0.1788,0.0003,0.0000,0.0003,0.1780,0.0002,200,97.0126
0.1792,0.0010,0.0000,0.0001,0.1781,0.0000,200,97.0121
0.1794,0.0004,0.0000,0.0002,0.1788,0.0001,200,97.0123
0.1825,0.0009,0.0000,0.0001,0.1813,0.0001,200,97.0114
0.1823,0.0005,0.0000,0.0003,0.1814,0.0001,200,97.0124
0.3543,0.0002,0.0000,0.0001,0.3538,0.0002,200,97.0127
0.3577,0.0003,0.0000,0.0001,0.3571,0.0001,200,97.0129
0.1764,0.0002,0.0000,0.0001,0.1758,0.0002,200,98.0127
0.1772,0.0008,0.0000,0.0002,0.1760,0.0002,200,98.0119
0.1831,0.0007,0.0000,0.0001,0.1820,0.0001,200,98.0119
0.1834,0.0003,0.0000,0.0001,0.1829,0.0001,200,98.0123
0.1843,0.0006,0.0000,0.0001,0.1836,0.0001,200,98.0119
0.1853,0.0021,0.0000,0.0001,0.1831,0.0001,200,98.0118
0.3534,0.0004,0.0000,0.0001,0.3526,0.0003,200,98.0132
0.3588,0.0002,0.0000,0.0002,0.3583,0.0001,200,98.0129
0.1836,0.0009,0.0000,0.0002,0.1822,0.0003,200,99.0136
0.1842,0.0009,0.0000,0.0002,0.1829,0.0002,200,99.0136
0.1829,0.0005,0.0000,0.0000,0.1823,0.0001,200,99.0150
0.1841,0.0006,0.0000,0.0002,0.1833,0.0001,200,99.0139
0.1859,0.0020,0.0000,0.0003,0.1835,0.0001,200,99.0125
0.1877,0.0019,0.0000,0.0002,0.1851,0.0003,200,99.0125
0.3597,0.0003,0.0000,0.0001,0.3591,0.0003,200,99.0143
0.3659,0.0007,0.0000,0.0001,0.3649,0.0002,200,99.0139
0.1772,0.0003,0.0000,0.0002,0.1758,0.0009,200,100.0123
0.1780,0.0004,0.0000,0.0001,0.1774,0.0001,200,100.0115
0.1814,0.0002,0.0000,0.0003,0.1804,0.0005,200,100.0120
0.1819,0.0003,0.0000,0.0000,0.1800,0.0002,200,100.0116
0.3564,0.0003,0.0000,0.0001,0.3557,0.0001,200,100.0117
0.3577,0.0002,0.0000,0.0001,0.3572,0.0003,200,100.0120
0.5324,0.0004,0.0000,0.0001,0.5316,0.0002,200,100.0117
0.5328,0.0001,0.0000,0.0000,0.5325,0.0001,200,100.0121
0.1762,0.0002,0.0000,0.0001,0.1758,0.0001,200,101.0125
0.1774,0.0009,0.0000,0.0001,0.1763,0.0001,200,101.0119
0.1902,0.0009,0.0000,0.0002,0.1889,0.0002,200,101.0117
0.1911,0.0007,0.0000,0.0001,0.1899,0.0001,200,101.0118
0.2546,0.0010,0.0000,0.0001,0.2533,0.0002,200,101.0119
0.3530,0.0005,0.0000,0.0001,0.3523,0.0002,200,101.0123
0.3664,0.0002,0.0000,0.0001,0.3660,0.0001,200,101.0125
0.5294,0.0002,0.0000,0.0002,0.5288,0.0001,200,101.0123
0.1909,0.0041,0.0000,0.0001,0.1864,0.0003,200,102.1854
0.1895,0.0045,0.0000,0.0001,0.1845,0.0001,200,102.1869
0.1893,0.0010,0.0000,0.0007,0.1874,0.0002,200,102.1917
0.1929,0.0004,0.0000,0.0001,0.1922,0.0002,200,102.1912
0.2327,0.0010,0.0000,0.0009,0.2306,0.0002,200,102.1915
0.3657,0.0007,0.0000,0.0005,0.3644,0.0002,200,102.1921
0.3751,0.0001,0.0000,0.0013,0.3734,0.0002,200,102.1918
0.5512,0.0009,0.0000,0.0007,0.5494,0.0002,200,102.1918
0.1873,0.0007,0.0000,0.0000,0.1862,0.0003,200,103.0844
0.1870,0.0020,0.0000,0.0004,0.1844,0.0001,200,103.0860
0.1876,0.0054,0.0000,0.0001,0.1819,0.0002,200,103.0861
0.1904,0.0001,0.0000,0.0003,0.1898,0.0001,200,103.0852
0.1906,0.0001,0.0000,0.0001,0.1902,0.0001,200,103.0849
0.1920,0.0005,0.0000,0.0001,0.1913,0.0001,200,103.0844
0.3628,0.0002,0.0000,0.0005,0.3618,0.0003,200,103.0851
0.3672,0.0015,0.0000,0.0007,0.3597,0.0006,200,103.0842
0.1773,0.0002,0.0000,0.0000,0.1769,0.0002,200,104.0130
0.1820,0.0003,0.0000,0.0000,0.1815,0.0002,200,104.0128
0.1837,0.0005,0.0000,0.0003,0.1827,0.0001,200,104.0121
0.1849,0.0006,0.0000,0.0001,0.1841,0.0002,200,104.0121
0.1876,0.0004,0.0000,0.0001,0.1870,0.0001,200,104.0123
0.1878,0.0006,0.0000,0.0001,0.1867,0.0003,200,104.0122
0.1990,0.0003,0.0000,0.0000,0.1985,0.0001,200,104.0127
0.3593,0.0003,0.0000,0.0001,0.3588,0.0002,200,104.0128
0.1764,0.0004,0.0000,0.0000,0.1757,0.0001,200,105.0125
0.1777,0.0006,0.0000,0.0001,0.1767,0.0003,200,105.0119
0.1770,0.0003,0.0000,0.0001,0.1766,0.0000,200,105.0126
0.1806,0.0004,0.0000,0.0002,0.1797,0.0001,200,105.0123
0.1812,0.0002,0.0000,0.0000,0.1806,0.0004,200,105.0125
0.3540,0.0004,0.0000,0.0000,0.3535,0.0001,200,105.0130
0.3543,0.0001,0.0000,0.0001,0.3538,0.0002,200,105.0127
0.3574,0.0002,0.0000,0.0002,0.3569,0.0002,200,105.0124
0.1772,0.0002,0.0000,0.0005,0.1763,0.0002,200,106.0119
0.1775,0.0004,0.0000,0.0001,0.1770,0.0001,200,106.0116
0.1915,0.0007,0.0000,0.0004,0.1899,0.0005,200,106.0114
0.1944,0.0005,0.0000,0.0004,0.1933,0.0001,200,106.0117
0.1953,0.0004,0.0000,0.0001,0.1947,0.0001,200,106.0120
0.3684,0.0002,0.0000,0.0004,0.3674,0.0004,200,106.0119
0.3711,0.0004,0.0000,0.0002,0.3703,0.0002,200,106.0120
0.3712,0.0002,0.0000,0.0001,0.3708,0.0001,200,106.0123
0.1773,0.0011,0.0000,0.0000,0.1758,0.0002,200,107.0119
0.1786,0.0004,0.0000,0.0001,0.1779,0.0002,200,107.0124
0.1845,0.0015,0.0000,0.0000,0.1827,0.0001,200,107.0117
0.1839,0.0015,0.0000,0.0002,0.1821,0.0002,200,107.0123
0.1867,0.0008,0.0000,0.0001,0.1853,0.0003,200,107.0121
0.1905,0.0010,0.0000,0.0002,0.1875,0.0018,200,107.0119
0.3603,0.0004,0.0000,0.0001,0.3596,0.0002,200,107.0123
0.3643,0.0007,0.0000,0.0001,0.3634,0.0001,200,107.0122
0.1799,0.0002,0.0000,0.0001,0.1794,0.0001,200,108.0123
0.1803,0.0004,0.0000,0.0001,0.1783,0.0015,200,108.0119
0.1802,0.0005,0.0000,0.0002,0.1795,0.0000,200,108.0121
0.1814,0.0005,0.0000,0.0003,0.1806,0.0001,200,108.0119
0.1865,0.0003,0.0000,0.0001,0.1860,0.0001,200,108.0124
0.1925,0.0002,0.0000,0.0001,0.1921,0.0002,200,108.0122
0.3570,0.0003,0.0000,0.0001,0.3551,0.0004,200,108.0119
0.3684,0.0003,0.0000,0.0002,0.3678,0.0002,200,108.0123
0.1764,0.0002,0.0000,0.0001,0.1760,0.0001,200,109.0123
0.1762,0.0002,0.0000,0.0000,0.1757,0.0001,200,109.0126
0.1783,0.0001,0.0000,0.0000,0.1778,0.0004,200,109.0128
0.1797,0.0004,0.0000,0.0001,0.1788,0.0001,200,109.0121
0.1818,0.0003,0.0000,0.0002,0.1810,0.0003,200,109.0121
0.3557,0.0004,0.0000,0.0000,0.3549,0.0003,200,109.0123
0.3558,0.0003,0.0000,0.0000,0.3553,0.0001,200,109.0129
0.5311,0.0002,0.0000,0.0000,0.5307,0.0001,200,109.0126
0.1766,0.0002,0.0000,0.0001,0.1761,0.0002,200,110.0124
0.1770,0.0002,0.0000,0.0001,0.1765,0.0002,200,110.0120
0.1795,0.0004,0.0000,0.0001,0.1789,0.0001,200,110.0116
0.1797,0.0002,0.0000,0.0002,0.1788,0.0004,200,110.0122
0.1805,0.0002,0.0000,0.0001,0.1801,0.0001,200,110.0123
0.1838,0.0004,0.0000,0.0001,0.1831,0.0001,200,110.0119
0.1839,0.0005,0.0000,0.0002,0.1830,0.0002,200,110.0118
0.1940,0.0006,0.0000,0.0001,0.1931,0.0002,200,110.0120
0.1783,0.0003,0.0000,0.0001,0.1765,0.0014,200,111.0127
0.1788,0.0004,0.0000,0.0001,0.1776,0.0003,200,111.0122
0.1798,0.0005,0.0000,0.0003,0.1789,0.0001,200,111.0125
0.1805,0.0010,0.0000,0.0001,0.1791,0.0002,200,111.0119
0.1813,0.0010,0.0000,0.0001,0.1800,0.0001,200,111.0120
0.3551,0.0003,0.0000,0.0003,0.3544,0.0002,200,111.0127
0.3564,0.0001,0.0000,0.0002,0.3559,0.0001,200,111.0128
0.3580,0.0008,0.0000,0.0001,0.3570,0.0001,200,111.0123
0.1771,0.0003,0.0000,0.0003,0.1762,0.0002,200,112.0137
0.1769,0.0006,0.0000,0.0000,0.1762,0.0001,200,112.0140
0.1781,0.0007,0.0000,0.0001,0.1772,0.0001,200,112.0142
0.1811,0.0004,0.0000,0.0001,0.1803,0.0001,200,112.0142
0.1830,0.0005,0.0000,0.0001,0.1821,0.0002,200,112.0135
0.1830,0.0002,0.0000,0.0001,0.1826,0.0000,200,112.0138
0.3533,0.0009,0.0000,0.0001,0.3520,0.0002,200,112.0136
0.3585,0.0004,0.0000,0.0001,0.3579,0.0002,200,112.0141
0.1770,0.0006,0.0000,0.0001,0.1762,0.0001,200,113.0147
0.1772,0.0006,0.0000,0.0002,0.1763,0.0001,200,113.0145
0.1773,0.0011,0.0000,0.0001,0.1759,0.0002,200,113.0144
0.1879,0.0002,0.0000,0.0001,0.1871,0.0005,200,113.0151
0.3537,0.0001,0.0000,0.0002,0.3532,0.0002,200,113.0150
0.3662,0.0004,0.0000,0.0002,0.3651,0.0006,200,113.0148
0.5298,0.0003,0.0000,0.0002,0.5292,0.0002,200,113.0149
0.7070,0.0002,0.0000,0.0000,0.7065,0.0002,200,113.0152
0.1787,0.0009,0.0000,0.0001,0.1775,0.0001,200,114.0118
0.1780,0.0002,0.0000,0.0001,0.1776,0.0001,200,114.0125
0.1804,0.0001,0.0000,0.0002,0.1799,0.0002,200,114.0124
0.1814,0.0002,0.0000,0.0001,0.1811,0.0001,200,114.0127
0.1834,0.0019,0.0000,0.0001,0.1813,0.0001,200,114.0115
0.1869,0.0007,0.0000,0.0001,0.1861,0.0001,200,114.0117
0.3526,0.0006,0.0000,0.0000,0.3518,0.0001,200,114.0131
0.3542,0.0002,0.0000,0.0000,0.3538,0.0001,200,114.0128
0.1816,0.0051,0.0000,0.0001,0.1763,0.0001,200,115.0134
0.1781,0.0009,0.0000,0.0001,0.1770,0.0002,200,115.0179
0.1834,0.0051,0.0000,0.0002,0.1778,0.0001,200,115.0136
0.1832,0.0012,0.0000,0.0001,0.1817,0.0002,200,115.0180
0.1875,0.0045,0.0000,0.0002,0.1824,0.0003,200,115.0139
0.1976,0.0053,0.0000,0.0001,0.1921,0.0002,200,115.0140
0.3628,0.0040,0.0000,0.0007,0.3579,0.0001,200,115.0140
0.5342,0.0002,0.0000,0.0001,0.5336,0.0001,200,115.0186
0.1832,0.0004,0.0000,0.0001,0.1824,0.0002,200,116.0124
0.1857,0.0010,0.0000,0.0000,0.1825,0.0020,200,116.0119
0.1874,0.0009,0.0000,0.0000,0.1861,0.0001,200,116.0119
0.1874,0.0009,0.0000,0.0001,0.1863,0.0001,200,116.0121
0.1927,0.0006,0.0000,0.0001,0.1919,0.0001,200,116.0123
0.3613,0.0002,0.0000,0.0000,0.3609,0.0002,200,116.0127
0.3626,0.0006,0.0000,0.0001,0.3618,0.0001,200,116.0123
0.3704,0.0002,0.0000,0.0001,0.3686,0.0013,200,116.0124
0.1762,0.0005,0.0000,0.0000,0.1755,0.0002,200,117.0124
0.1767,0.0004,0.0000,0.0000,0.1762,0.0000,200,117.0120
0.1765,0.0002,0.0000,0.0001,0.1762,0.0001,200,117.0126
0.1780,0.0002,0.0000,0.0000,0.1777,0.0001,200,117.0123
0.1795,0.0004,0.0000,0.0001,0.1789,0.0001,200,117.0116
0.1799,0.0004,0.0000,0.0003,0.1792,0.0000,200,117.0117
0.3517,0.0004,0.0000,0.0000,0.3511,0.0002,200,117.0125
0.3559,0.0004,0.0000,0.0001,0.3548,0.0006,200,117.0126
0.1765,0.0003,0.0000,0.0001,0.1760,0.0001,200,118.0119
0.1814,0.0008,0.0000,0.0000,0.1804,0.0002,200,118.0115
0.1830,0.0002,0.0000,0.0001,0.1824,0.0001,200,118.0125
0.1847,0.0003,0.0000,0.0001,0.1839,0.0003,200,118.0120
0.1863,0.0002,0.0000,0.0001,0.1860,0.0001,200,118.0127
0.1876,0.0004,0.0000,0.0001,0.1870,0.0000,200,118.0115
0.3574,0.0002,0.0000,0.0001,0.3569,0.0002,200,118.0124
0.3671,0.0001,0.0000,0.0003,0.3666,0.0002,200,118.0122
0.1790,0.0006,0.0000,0.0003,0.1780,0.0002,200,119.0127
0.1801,0.0003,0.0000,0.0004,0.1791,0.0002,200,119.0128
0.1826,0.0010,0.0000,0.0002,0.1799,0.0013,200,119.0123
0.1833,0.0003,0.0000,0.0003,0.1826,0.0001,200,119.0130
0.1844,0.0009,0.0000,0.0002,0.1832,0.0001,200,119.0124
0.1846,0.0002,0.0000,0.0001,0.1842,0.0001,200,119.0132
0.3558,0.0001,0.0000,0.0003,0.3551,0.0002,200,119.0131
0.3596,0.0003,0.0000,0.0001,0.3591,0.0001,200,119.0130
0.1813,0.0010,0.0000,0.0001,0.1772,0.0002,200,120.0166
0.1922,0.0035,0.0000,0.0054,0.1831,0.0002,200,120.0116
0.1889,0.0010,0.0000,0.0041,0.1837,0.0001,200,120.0157
0.1881,0.0008,0.0000,0.0003,0.1834,0.0002,200,120.0166
0.1920,0.0015,0.0000,0.0043,0.1860,0.0001,200,120.0150
0.1967,0.0051,0.0000,0.0040,0.1875,0.0001,200,120.0118
0.1994,0.0008,0.0000,0.0039,0.1944,0.0001,200,120.0158
0.3684,0.0004,0.0000,0.0003,0.3636,0.0003,200,120.0166
