response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1770,0.0005,0.0000,0.0001,0.1763,0.0001,200,48.0121
0.1807,0.0004,0.0000,0.0002,0.1798,0.0002,200,48.0107
0.1840,0.0056,0.0000,0.0001,0.1780,0.0002,200,48.0096
0.1920,0.0005,0.0000,0.0001,0.1908,0.0001,200,48.0093
0.1946,0.0007,0.0000,0.0003,0.1933,0.0003,200,48.0105
0.2291,0.0005,0.0000,0.0003,0.2278,0.0003,200,48.0115
0.3721,0.0004,0.0000,0.0002,0.3710,0.0004,200,48.0119
0.4117,0.0001,0.0000,0.0004,0.4110,0.0001,200,48.0120
0.1887,0.0003,0.0000,0.0026,0.1856,0.0002,200,49.0121
0.1891,0.0080,0.0000,0.0001,0.1807,0.0003,200,49.0121
0.1922,0.0016,0.0000,0.0047,0.1851,0.0005,200,49.0137
0.1914,0.0015,0.0000,0.0001,0.1847,0.0002,200,49.0156
0.2076,0.0086,0.0000,0.0001,0.1982,0.0007,200,49.0123
0.3716,0.0031,0.0000,0.0061,0.3622,0.0002,200,49.0117
0.3709,0.0077,0.0000,0.0005,0.3625,0.0002,200,49.0124
0.3747,0.0014,0.0000,0.0001,0.3674,0.0002,200,49.0144
0.1936,0.0026,0.0000,0.0001,0.1905,0.0003,200,50.0123
0.1917,0.0023,0.0000,0.0002,0.1889,0.0003,200,50.0141
0.2221,0.0093,0.0000,0.0001,0.2123,0.0004,200,50.0146
0.2243,0.0086,0.0000,0.0001,0.2155,0.0001,200,50.0137
0.2255,0.0026,0.0000,0.0073,0.2155,0.0001,200,50.0139
0.3550,0.0007,0.0000,0.0072,0.3469,0.0002,200,50.0142
0.3560,0.0092,0.0000,0.0002,0.3465,0.0001,200,50.0134
0.5234,0.0002,0.0000,0.0001,0.5229,0.0002,200,50.0229
0.1804,0.0002,0.0000,0.0001,0.1799,0.0002,200,51.0121
0.1986,0.0009,0.0000,0.0003,0.1969,0.0003,200,51.0095
0.1971,0.0014,0.0000,0.0001,0.1956,0.0001,200,51.0111
0.1993,0.0015,0.0000,0.0001,0.1975,0.0000,200,51.0089
0.2029,0.0002,0.0000,0.0001,0.2023,0.0002,200,51.0115
0.2044,0.0207,0.0000,0.0002,0.1834,0.0001,200,51.0100
0.3639,0.0005,0.0000,0.0001,0.3632,0.0002,200,51.0109
0.5383,0.0001,0.0000,0.0001,0.5380,0.0001,200,51.0119
0.1793,0.0013,0.0000,0.0002,0.1775,0.0002,200,52.0107
0.1807,0.0007,0.0000,0.0003,0.1796,0.0001,200,52.0125
0.1829,0.0006,0.0000,0.0002,0.1820,0.0001,200,52.0114
0.2098,0.0003,0.0000,0.0002,0.2091,0.0002,200,52.0128
0.2122,0.0002,0.0000,0.0001,0.2117,0.0001,200,52.0119
0.3857,0.0008,0.0000,0.0004,0.3843,0.0002,200,52.0124
0.3970,0.0004,0.0000,0.0002,0.3962,0.0001,200,52.0127
0.5637,0.0001,0.0000,0.0002,0.5630,0.0004,200,52.0130
0.1776,0.0009,0.0000,0.0003,0.1761,0.0002,200,53.0105
0.1792,0.0008,0.0000,0.0011,0.1770,0.0002,200,53.0103
0.1861,0.0012,0.0000,0.0001,0.1847,0.0001,200,53.0107
0.1862,0.0011,0.0000,0.0001,0.1849,0.0000,200,53.0107
0.1928,0.0011,0.0000,0.0100,0.1815,0.0001,200,53.0099
0.3631,0.0008,0.0000,0.0098,0.3522,0.0002,200,53.0103
0.3687,0.0005,0.0000,0.0101,0.3577,0.0002,200,53.0104
0.5399,0.0014,0.0000,0.0103,0.5280,0.0002,200,53.0096
0.1783,0.0007,0.0000,0.0004,0.1771,0.0002,200,54.0122
0.1814,0.0010,0.0000,0.0003,0.1796,0.0005,200,54.0120
0.1850,0.0010,0.0000,0.0001,0.1835,0.0005,200,54.0123
0.1878,0.0014,0.0000,0.0003,0.1856,0.0001,200,54.0111
0.1884,0.0017,0.0000,0.0003,0.1861,0.0001,200,54.0112
0.1974,0.0004,0.0000,0.0003,0.1963,0.0001,200,54.0122
0.3631,0.0008,0.0000,0.0005,0.3617,0.0001,200,54.0121
0.3649,0.0006,0.0000,0.0003,0.3638,0.0001,200,54.0122
0.1786,0.0004,0.0000,0.0002,0.1776,0.0002,200,55.0103
0.1800,0.0007,0.0000,0.0001,0.1790,0.0001,200,55.0110
0.1820,0.0002,0.0000,0.0001,0.1816,0.0001,200,55.0107
0.1829,0.0007,0.0000,0.0001,0.1818,0.0002,200,55.0110
0.1849,0.0003,0.0000,0.0001,0.1844,0.0002,200,55.0104
0.1875,0.0007,0.0000,0.0001,0.1865,0.0003,200,55.0097
0.3546,0.0003,0.0000,0.0001,0.3539,0.0002,200,55.0106
0.5301,0.0005,0.0000,0.0001,0.5291,0.0002,200,55.0110
0.1767,0.0009,0.0000,0.0003,0.1752,0.0002,200,56.0093
0.1794,0.0006,0.0000,0.0003,0.1783,0.0002,200,56.0095
0.1794,0.0004,0.0000,0.0002,0.1787,0.0001,200,56.0096
0.1817,0.0012,0.0000,0.0004,0.1799,0.0001,200,56.0091
0.1852,0.0003,0.0000,0.0004,0.1843,0.0002,200,56.0097
0.3544,0.0002,0.0000,0.0001,0.3539,0.0002,200,56.0103
0.3566,0.0005,0.0000,0.0004,0.3552,0.0002,200,56.0094
0.5324,0.0006,0.0000,0.0001,0.5314,0.0002,200,56.0099
0.1765,0.0002,0.0000,0.0001,0.1759,0.0002,200,57.0098
0.1797,0.0004,0.0000,0.0001,0.1790,0.0002,200,57.0095
0.1882,0.0009,0.0000,0.0001,0.1870,0.0002,200,57.0090
0.1900,0.0011,0.0000,0.0001,0.1887,0.0002,200,57.0090
0.1912,0.0006,0.0000,0.0001,0.1904,0.0001,200,57.0094
0.1923,0.0007,0.0000,0.0002,0.1911,0.0003,200,57.0093
0.3553,0.0004,0.0000,0.0002,0.3547,0.0001,200,57.0095
0.3769,0.0005,0.0000,0.0001,0.3761,0.0002,200,57.0094
0.1827,0.0005,0.0000,0.0001,0.1818,0.0003,200,58.0102
0.1831,0.0009,0.0000,0.0001,0.1819,0.0002,200,58.0100
0.1823,0.0004,0.0000,0.0002,0.1815,0.0002,200,58.0110
0.2219,0.0003,0.0000,0.0002,0.2208,0.0004,200,58.0111
0.3559,0.0002,0.0000,0.0001,0.3554,0.0001,200,58.0107
0.3553,0.0001,0.0000,0.0001,0.3551,0.0001,200,58.0113
0.3553,0.0003,0.0000,0.0001,0.3548,0.0001,200,58.0114
0.5307,0.0001,0.0000,0.0001,0.5302,0.0003,200,58.0115
0.1789,0.0004,0.0000,0.0002,0.1781,0.0002,200,59.0179
0.1783,0.0001,0.0000,0.0001,0.1780,0.0001,200,59.0186
0.1842,0.0004,0.0000,0.0001,0.1835,0.0001,200,59.0172
0.2159,0.0002,0.0000,0.0001,0.2154,0.0004,200,59.0178
0.2171,0.0150,0.0000,0.0001,0.2017,0.0002,200,59.0169
0.2161,0.0003,0.0000,0.0002,0.2155,0.0001,200,59.0180
0.3533,0.0139,0.0000,0.0001,0.3392,0.0001,200,59.0181
0.3558,0.0001,0.0000,0.0001,0.3554,0.0002,200,59.0181
0.1938,0.0060,0.0000,0.0001,0.1876,0.0002,200,60.0266
0.2048,0.0038,0.0000,0.0001,0.2008,0.0000,200,60.0157
0.2011,0.0048,0.0000,0.0001,0.1959,0.0002,200,60.0196
0.2098,0.0112,0.0000,0.0001,0.1983,0.0002,200,60.0198
0.2844,0.0752,0.0000,0.0001,0.2083,0.0007,200,60.0156
0.3723,0.0002,0.0000,0.0016,0.3704,0.0001,200,60.0247
0.4427,0.0221,0.0000,0.0001,0.4201,0.0003,200,60.0159
0.5510,0.0009,0.0000,0.0001,0.5498,0.0002,200,60.0307
0.1782,0.0008,0.0000,0.0005,0.1768,0.0001,200,61.0127
0.1785,0.0004,0.0000,0.0002,0.1777,0.0001,200,61.0130
0.1974,0.0015,0.0000,0.0007,0.1950,0.0002,200,61.0120
0.1972,0.0006,0.0000,0.0003,0.1961,0.0001,200,61.0128
0.1977,0.0109,0.0000,0.0001,0.1865,0.0001,200,61.0129
0.3606,0.0010,0.0000,0.0006,0.3538,0.0051,200,61.0125
0.4072,0.0002,0.0000,0.0001,0.4067,0.0003,200,61.0143
0.5312,0.0001,0.0000,0.0001,0.5308,0.0002,200,61.0146
0.1855,0.0014,0.0000,0.0000,0.1838,0.0001,200,62.6855
0.2048,0.0004,0.0000,0.0001,0.2042,0.0002,200,62.6902
0.2147,0.0220,0.0000,0.0001,0.1923,0.0003,200,62.6871
0.2156,0.0006,0.0000,0.0001,0.2148,0.0001,200,62.6864
0.2423,0.0007,0.0000,0.0001,0.2411,0.0004,200,62.6862
0.4161,0.0003,0.0000,0.0001,0.4156,0.0001,200,62.6907
0.4197,0.0299,0.0000,0.0001,0.3894,0.0003,200,62.6872
0.4159,0.0012,0.0000,0.0006,0.4134,0.0007,200,62.6911
0.1771,0.0006,0.0000,0.0001,0.1761,0.0003,200,63.0121
0.2199,0.0012,0.0000,0.0001,0.2181,0.0006,200,63.0124
0.2561,0.0003,0.0000,0.0001,0.2554,0.0004,200,63.0125
0.2620,0.0003,0.0000,0.0001,0.2613,0.0003,200,63.0119
0.2769,0.0004,0.0000,0.0001,0.2761,0.0002,200,63.0118
0.1817,0.0020,0.0000,0.0002,0.1795,0.0001,200,63.1070
0.3339,0.0002,0.0000,0.0001,0.3315,0.0021,200,63.1068
0.5137,0.0002,0.0000,0.0001,0.5133,0.0001,200,63.1069
0.1781,0.0003,0.0000,0.0001,0.1771,0.0006,200,64.1591
0.1836,0.0005,0.0000,0.0002,0.1828,0.0001,200,64.1596
0.1837,0.0002,0.0000,0.0001,0.1828,0.0006,200,64.1599
0.1866,0.0010,0.0000,0.0001,0.1854,0.0001,200,64.1585
0.2096,0.0006,0.0000,0.0001,0.2088,0.0002,200,64.1589
0.2133,0.0004,0.0000,0.0001,0.2126,0.0001,200,64.1596
0.3631,0.0001,0.0000,0.0002,0.3615,0.0014,200,64.1599
0.3844,0.0003,0.0000,0.0002,0.3838,0.0001,200,64.1598
0.1771,0.0005,0.0000,0.0001,0.1761,0.0004,200,65.0108
0.1788,0.0015,0.0000,0.0006,0.1766,0.0001,200,65.0098
0.1789,0.0011,0.0000,0.0004,0.1772,0.0001,200,65.0103
0.1789,0.0005,0.0000,0.0004,0.1780,0.0000,200,65.0109
0.3527,0.0003,0.0000,0.0000,0.3519,0.0005,200,65.0118
0.3563,0.0012,0.0000,0.0002,0.3547,0.0002,200,65.0106
0.5290,0.0001,0.0000,-0.0000,0.5287,0.0002,200,65.0120
0.5316,0.0008,0.0000,0.0001,0.5306,0.0001,200,65.0113
0.1949,0.0005,0.0000,0.0002,0.1940,0.0002,200,66.5163
0.1958,0.0008,0.0000,0.0001,0.1948,0.0001,200,66.5161
0.2007,0.0001,0.0000,0.0001,0.2002,0.0002,200,66.5168
0.2312,0.0002,0.0000,0.0000,0.2300,0.0009,200,66.5171
0.2322,0.0002,0.0000,0.0002,0.2317,0.0001,200,66.5165
0.2331,0.0004,0.0000,0.0000,0.2325,0.0001,200,66.5166
0.2413,0.0316,0.0000,0.0001,0.2093,0.0002,200,66.5171
0.4084,0.0001,0.0000,0.0001,0.4081,0.0002,200,66.5171
0.1793,0.0002,0.0000,0.0002,0.1787,0.0002,200,67.0093
0.1805,0.0009,0.0000,0.0001,0.1793,0.0002,200,67.0089
0.1864,0.0006,0.0000,0.0001,0.1852,0.0004,200,67.0093
0.1873,0.0005,0.0000,0.0002,0.1863,0.0004,200,67.0099
0.1969,0.0003,0.0000,0.0001,0.1965,0.0001,200,67.0101
0.1971,0.0005,0.0000,0.0001,0.1962,0.0003,200,67.0103
0.1988,0.0002,0.0000,0.0001,0.1984,0.0001,200,67.0105
0.3740,0.0003,0.0000,0.0001,0.3735,0.0001,200,67.0104
0.1767,0.0006,0.0000,0.0003,0.1755,0.0002,200,68.0094
0.1775,0.0005,0.0000,0.0003,0.1766,0.0001,200,68.0095
0.1797,0.0010,0.0000,0.0004,0.1782,0.0001,200,68.0090
0.1809,0.0002,0.0000,0.0001,0.1805,0.0001,200,68.0104
0.1873,0.0098,0.0000,0.0001,0.1772,0.0001,200,68.0098
0.3523,0.0003,0.0000,0.0002,0.3516,0.0002,200,68.0103
0.3545,0.0003,0.0000,0.0003,0.3538,0.0001,200,68.0097
0.5303,0.0002,0.0000,0.0002,0.5297,0.0002,200,68.0097
0.1772,0.0006,0.0000,0.0002,0.1761,0.0002,200,69.0090
0.1782,0.0003,0.0000,0.0001,0.1773,0.0005,200,69.0096
0.1784,0.0003,0.0000,0.0001,0.1780,0.0001,200,69.0101
0.1805,0.0004,0.0000,0.0002,0.1798,0.0001,200,69.0092
0.3527,0.0001,0.0000,0.0001,0.3523,0.0002,200,69.0100
0.3544,0.0001,0.0000,0.0001,0.3538,0.0004,200,69.0100
0.3559,0.0004,0.0000,0.0000,0.3553,0.0001,200,69.0096
0.5315,0.0002,0.0000,0.0001,0.5310,0.0002,200,69.0097
0.1789,0.0019,0.0000,0.0003,0.1762,0.0005,200,70.0107
0.1806,0.0021,0.0000,0.0004,0.1779,0.0001,200,70.0105
0.1847,0.0013,0.0000,0.0002,0.1831,0.0002,200,70.0113
0.1860,0.0016,0.0000,0.0001,0.1842,0.0002,200,70.0111
0.1955,0.0022,0.0000,0.0001,0.1931,0.0002,200,70.0110
0.1975,0.0030,0.0000,0.0006,0.1939,0.0001,200,70.0097
0.3637,0.0106,0.0000,0.0001,0.3526,0.0003,200,70.0095
0.3637,0.0026,0.0000,0.0005,0.3605,0.0001,200,70.0101
0.1769,0.0005,0.0000,0.0002,0.1760,0.0002,200,71.0092
0.1766,0.0004,0.0000,0.0003,0.1757,0.0001,200,71.0097
0.1859,0.0004,0.0000,0.0003,0.1849,0.0002,200,71.0093
0.1895,0.0002,0.0000,0.0001,0.1890,0.0002,200,71.0101
0.3543,0.0006,0.0000,0.0003,0.3527,0.0007,200,71.0095
0.3686,0.0002,0.0000,0.0003,0.3679,0.0002,200,71.0099
0.5311,0.0001,0.0000,0.0001,0.5307,0.0002,200,71.0099
0.5457,0.0001,0.0000,0.0000,0.5451,0.0004,200,71.0100
0.1791,0.0002,0.0000,0.0001,0.1785,0.0002,200,72.0104
0.1801,0.0006,0.0000,0.0002,0.1792,0.0001,200,72.0100
0.1815,0.0006,0.0000,0.0002,0.1806,0.0001,200,72.0101
0.1896,0.0010,0.0000,0.0001,0.1883,0.0002,200,72.0100
0.1948,0.0004,0.0000,0.0001,0.1942,0.0001,200,72.0105
0.2022,0.0009,0.0000,0.0002,0.2009,0.0002,200,72.0107
0.2152,0.0008,0.0000,0.0000,0.2141,0.0003,200,72.0110
0.3563,0.0001,0.0000,0.0000,0.3559,0.0002,200,72.0108
0.1875,0.0027,0.0000,0.0001,0.1839,0.0007,200,73.0110
0.1882,0.0026,0.0000,0.0000,0.1854,0.0002,200,73.0115
0.1886,0.0026,0.0000,0.0004,0.1855,0.0002,200,73.0112
0.1856,0.0001,0.0000,0.0000,0.1853,0.0001,200,73.0142
0.1894,0.0022,0.0000,0.0001,0.1870,0.0001,200,73.0115
0.3619,0.0001,0.0000,0.0000,0.3616,0.0002,200,73.0143
0.3648,0.0003,0.0000,0.0001,0.3625,0.0020,200,73.0140
0.3678,0.0002,0.0000,0.0000,0.3675,0.0001,200,73.0143
0.5063,0.0007,0.0000,0.0008,0.5046,0.0002,200,74.3963
0.5046,0.0068,0.0000,0.0002,0.4974,0.0001,200,74.3981
0.5580,0.0041,0.0000,0.0001,0.5535,0.0002,200,74.3939
0.5554,0.0042,0.0000,0.0002,0.5478,0.0001,200,74.3975
0.6769,0.0024,0.0000,0.0139,0.6604,0.0002,200,74.3926
0.6801,0.0034,0.0000,0.0008,0.6755,0.0002,200,74.3935
0.1827,0.0003,0.0000,0.0019,0.1803,0.0002,200,75.0110
0.2049,0.0007,0.0000,0.0001,0.2039,0.0001,200,75.0394
0.8501,0.0007,0.0000,0.0001,0.8490,0.0001,200,74.4041
0.2153,0.0008,0.0000,0.0001,0.2143,0.0001,200,75.0394
0.1933,0.0005,0.0000,0.0001,0.1925,0.0002,200,75.0696
0.3337,0.0006,0.0000,0.0001,0.3327,0.0003,200,75.0401
1.0259,0.0004,0.0000,0.0001,1.0250,0.0004,200,74.4045
0.1787,0.0003,0.0000,0.0001,0.1781,0.0002,200,75.2541
0.1781,0.0005,0.0000,0.0002,0.1770,0.0002,200,75.4304
0.5490,0.0003,0.0000,0.0001,0.5446,0.0039,200,75.0736
0.1791,0.0011,0.0000,0.0001,0.1777,0.0001,200,76.2712
0.1791,0.0008,0.0000,0.0004,0.1778,0.0001,200,76.2712
0.1823,0.0012,0.0000,0.0003,0.1805,0.0004,200,76.2710
0.1928,0.0022,0.0000,0.0003,0.1896,0.0001,200,76.2696
0.1957,0.0021,0.0000,0.0003,0.1929,0.0001,200,76.2698
0.2141,0.0007,0.0000,0.0001,0.2130,0.0002,200,76.2713
0.3690,0.0019,0.0000,0.0003,0.3659,0.0002,200,76.2697
0.3907,0.0002,0.0000,0.0001,0.3898,0.0005,200,76.2722
0.1782,0.0013,0.0000,0.0001,0.1764,0.0004,200,77.0093
0.1858,0.0013,0.0000,0.0005,0.1831,0.0010,200,77.0092
0.1873,0.0005,0.0000,0.0002,0.1864,0.0001,200,77.0098
0.1871,0.0003,0.0000,0.0003,0.1864,0.0000,200,77.0101
0.1909,0.0007,0.0000,0.0005,0.1894,0.0003,200,77.0097
0.3639,0.0007,0.0000,0.0004,0.3625,0.0003,200,77.0097
0.3756,0.0004,0.0000,0.0004,0.3746,0.0002,200,77.0100
0.5396,0.0008,0.0000,0.0001,0.5385,0.0002,200,77.0100
0.1786,0.0002,0.0000,0.0001,0.1779,0.0004,200,78.0099
0.1792,0.0006,0.0000,0.0003,0.1779,0.0004,200,78.0109
0.1811,0.0011,0.0000,0.0002,0.1794,0.0004,200,78.0090
0.1825,0.0012,0.0000,0.0047,0.1765,0.0001,200,78.0104
0.1863,0.0002,0.0000,0.0002,0.1857,0.0001,200,78.0112
0.1864,0.0004,0.0000,0.0003,0.1857,0.0000,200,78.0110
0.1880,0.0073,0.0000,0.0001,0.1805,0.0001,200,78.0094
0.3552,0.0008,0.0000,0.0046,0.3497,0.0002,200,78.0107
0.1778,0.0005,0.0000,0.0003,0.1766,0.0004,200,79.0101
0.1860,0.0008,0.0000,0.0001,0.1848,0.0002,200,79.0098
0.1868,0.0014,0.0000,0.0001,0.1851,0.0002,200,79.0092
0.1880,0.0014,0.0000,0.0001,0.1863,0.0001,200,79.0093
0.1904,0.0008,0.0000,0.0002,0.1892,0.0001,200,79.0098
0.2069,0.0005,0.0000,0.0001,0.2062,0.0002,200,79.0101
0.3619,0.0007,0.0000,0.0001,0.3607,0.0004,200,79.0099
0.3673,0.0006,0.0000,0.0000,0.3665,0.0002,200,79.0101
0.1788,0.0007,0.0000,0.0002,0.1776,0.0002,200,80.0098
0.1834,0.0009,0.0000,0.0001,0.1805,0.0020,200,80.0099
0.1863,0.0002,0.0000,0.0001,0.1859,0.0002,200,80.0109
0.1870,0.0005,0.0000,0.0000,0.1864,0.0000,200,80.0102
0.1868,0.0004,0.0000,0.0001,0.1859,0.0003,200,80.0109
0.3596,0.0002,0.0000,0.0001,0.3591,0.0001,200,80.0103
0.3607,0.0003,0.0000,0.0001,0.3603,0.0001,200,80.0105
0.5362,0.0001,0.0000,0.0001,0.5358,0.0002,200,80.0109
0.1775,0.0010,0.0000,0.0001,0.1762,0.0002,200,81.0128
0.1774,0.0008,0.0000,0.0002,0.1763,0.0001,200,81.0130
0.1802,0.0014,0.0000,0.0002,0.1786,0.0001,200,81.0125
0.1863,0.0016,0.0000,0.0026,0.1819,0.0001,200,81.0123
0.2014,0.0021,0.0000,0.0042,0.1949,0.0002,200,81.0118
0.2007,0.0012,0.0000,0.0042,0.1952,0.0001,200,81.0126
0.2046,0.0244,0.0000,0.0001,0.1800,0.0001,200,81.0117
0.3772,0.0232,0.0000,0.0001,0.3532,0.0007,200,81.0126
0.1765,0.0002,0.0000,0.0001,0.1760,0.0002,200,82.0159
0.1767,0.0003,0.0000,0.0001,0.1762,0.0001,200,82.0158
0.1778,0.0007,0.0000,0.0002,0.1762,0.0006,200,82.0153
0.1810,0.0003,0.0000,0.0001,0.1805,0.0001,200,82.0159
0.1814,0.0004,0.0000,0.0002,0.1805,0.0001,200,82.0155
0.3551,0.0002,0.0000,0.0001,0.3546,0.0002,200,82.0160
0.3576,0.0003,0.0000,0.0001,0.3568,0.0003,200,82.0157
0.5335,0.0003,0.0000,0.0002,0.5329,0.0002,200,82.0157
0.1842,0.0002,0.0000,0.0000,0.1836,0.0004,200,83.0105
0.1846,0.0003,0.0000,0.0001,0.1840,0.0001,200,83.0103
0.1856,0.0003,0.0000,0.0001,0.1847,0.0001,200,83.0096
0.1875,0.0002,0.0000,0.0001,0.1870,0.0002,200,83.0101
0.1878,0.0005,0.0000,0.0001,0.1871,0.0001,200,83.0098
0.1974,0.0003,0.0000,0.0002,0.1968,0.0001,200,83.0097
0.3824,0.0002,0.0000,0.0003,0.3817,0.0002,200,83.0101
0.5567,0.0002,0.0000,0.0000,0.5563,0.0001,200,83.0102
0.1776,0.0006,0.0000,0.0002,0.1763,0.0005,200,84.0106
0.1789,0.0019,0.0000,0.0002,0.1768,0.0001,200,84.0094
0.1789,0.0005,0.0000,0.0002,0.1780,0.0002,200,84.0106
0.1810,0.0003,0.0000,0.0002,0.1804,0.0001,200,84.0108
0.1821,0.0002,0.0000,0.0002,0.1816,0.0001,200,84.0109
0.1836,0.0017,0.0000,0.0002,0.1816,0.0001,200,84.0095
0.3547,0.0007,0.0000,0.0002,0.3535,0.0002,200,84.0104
0.5301,0.0003,0.0000,0.0001,0.5296,0.0001,200,84.0109
0.1765,0.0005,0.0000,0.0001,0.1758,0.0001,200,85.0094
0.1821,0.0002,0.0000,0.0001,0.1817,0.0001,200,85.0107
0.1827,0.0002,0.0000,0.0001,0.1823,0.0002,200,85.0101
0.1911,0.0124,0.0000,0.0001,0.1784,0.0002,200,85.0096
0.1945,0.0002,0.0000,0.0001,0.1941,0.0002,200,85.0104
0.3580,0.0001,0.0000,0.0001,0.3577,0.0001,200,85.0110
0.3555,0.0107,0.0000,0.0000,0.3446,0.0001,200,85.0225
0.3721,0.0105,0.0000,0.0001,0.3484,0.0006,200,85.0100
0.1859,0.0009,0.0000,0.0001,0.1843,0.0007,200,86.0113
0.1865,0.0014,0.0000,0.0001,0.1849,0.0001,200,86.0107
0.1929,0.0003,0.0000,0.0001,0.1923,0.0001,200,86.0118
0.1924,0.0008,0.0000,0.0001,0.1912,0.0003,200,86.0126
0.1938,0.0004,0.0000,0.0002,0.1930,0.0001,200,86.0123
0.2376,0.0003,0.0000,0.0002,0.2370,0.0001,200,86.0124
0.3985,0.0001,0.0000,0.0001,0.3981,0.0002,200,86.0126
0.4137,0.0003,0.0000,0.0002,0.4130,0.0001,200,86.0124
0.1772,0.0008,0.0000,0.0002,0.1760,0.0001,200,87.0168
0.1779,0.0015,0.0000,0.0003,0.1760,0.0001,200,87.0162
0.1776,0.0002,0.0000,0.0001,0.1772,0.0001,200,87.0175
0.1874,0.0008,0.0000,0.0003,0.1863,0.0001,200,87.0173
0.1876,0.0009,0.0000,0.0001,0.1866,0.0000,200,87.0171
0.1874,0.0006,0.0000,0.0001,0.1865,0.0001,200,87.0178
0.1953,0.0003,0.0000,0.0000,0.1948,0.0002,200,87.0181
0.3577,0.0001,0.0000,0.0001,0.3573,0.0001,200,87.0182
0.1779,0.0005,0.0000,0.0001,0.1771,0.0002,200,88.0126
0.1795,0.0004,0.0000,0.0002,0.1788,0.0001,200,88.0139
0.1809,0.0002,0.0000,0.0004,0.1802,0.0001,200,88.0136
0.1837,0.0002,0.0000,0.0001,0.1832,0.0002,200,88.0143
0.1869,0.0009,0.0000,0.0001,0.1858,0.0001,200,88.0124
0.1883,0.0014,0.0000,0.0001,0.1866,0.0001,200,88.0119
0.3694,0.0006,0.0000,0.0002,0.3685,0.0001,200,88.0138
0.3695,0.0001,0.0000,0.0003,0.3689,0.0002,200,88.0142
0.1776,0.0005,0.0000,0.0001,0.1768,0.0002,200,89.0096
0.1777,0.0005,0.0000,0.0001,0.1769,0.0002,200,89.0108
0.1799,0.0009,0.0000,0.0001,0.1787,0.0002,200,89.0092
0.1800,0.0004,0.0000,0.0001,0.1794,0.0001,200,89.0103
0.1804,0.0003,0.0000,-0.0000,0.1801,0.0000,200,89.0099
0.1811,0.0002,0.0000,0.0001,0.1806,0.0002,200,89.0105
0.1859,0.0100,0.0000,0.0001,0.1756,0.0001,200,89.0102
0.3600,0.0003,0.0000,0.0001,0.3595,0.0001,200,89.0104
0.2008,0.0067,0.0000,0.0007,0.1932,0.0002,200,90.0115
0.2013,0.0069,0.0000,0.0008,0.1933,0.0002,200,90.0112
0.2020,0.0076,0.0000,0.0009,0.1934,0.0000,200,90.0106
0.2010,0.0063,0.0000,0.0003,0.1943,0.0001,200,90.0117
0.2061,0.0055,0.0000,0.0005,0.1999,0.0001,200,90.0125
0.3866,0.0066,0.0000,0.0001,0.3798,0.0001,200,90.0127
0.3971,0.0058,0.0000,0.0006,0.3904,0.0003,200,90.0123
0.4020,0.0059,0.0000,0.0007,0.3952,0.0002,200,90.0122
0.1995,0.0005,0.0000,0.0002,0.1985,0.0004,200,91.0115
0.2031,0.0002,0.0000,0.0002,0.2024,0.0003,200,91.0106
0.2047,0.0016,0.0000,0.0003,0.2027,0.0001,200,91.0093
0.2060,0.0009,0.0000,0.0001,0.2049,0.0001,200,91.0104
0.2179,0.0010,0.0000,0.0002,0.2164,0.0002,200,91.0098
0.3792,0.0002,0.0000,0.0002,0.3786,0.0002,200,91.0117
0.3828,0.0012,0.0000,0.0000,0.3814,0.0002,200,91.0102
0.3892,0.0001,0.0000,0.0001,0.3887,0.0003,200,91.0118
0.1816,0.0002,0.0000,0.0002,0.1811,0.0001,200,92.2574
0.1940,0.0003,0.0000,0.0004,0.1931,0.0001,200,92.2581
0.2027,0.0008,0.0000,0.0002,0.2014,0.0002,200,92.2568
0.2056,0.0004,0.0000,0.0003,0.2047,0.0001,200,92.2572
0.2113,0.0085,0.0000,0.0001,0.2022,0.0001,200,92.2582
0.3631,0.0008,0.0000,0.0003,0.3619,0.0002,200,92.2569
0.3764,0.0003,0.0000,0.0002,0.3756,0.0003,200,92.2574
0.5383,0.0005,0.0000,0.0006,0.5369,0.0002,200,92.2580
0.1840,0.0037,0.0000,0.0002,0.1798,0.0003,200,93.1943
0.1981,0.0008,0.0000,0.0023,0.1949,0.0002,200,93.1971
0.2083,0.0091,0.0000,0.0001,0.1989,0.0001,200,93.1884
0.2060,0.0017,0.0000,0.0002,0.2041,0.0001,200,93.1962
0.2167,0.0004,0.0000,0.0002,0.2159,0.0002,200,93.1975
0.3924,0.0002,0.0000,0.0002,0.3918,0.0001,200,93.1976
0.4502,0.0072,0.0000,0.0002,0.4425,0.0003,200,93.1908
0.6204,0.0001,0.0000,0.0001,0.6200,0.0002,200,93.1978
0.1764,0.0002,0.0000,0.0001,0.1759,0.0002,200,94.1440
0.1825,0.0003,0.0000,0.0002,0.1817,0.0002,200,94.1430
0.2006,0.0001,0.0000,0.0001,0.2000,0.0004,200,94.1435
0.2064,0.0013,0.0000,0.0003,0.2046,0.0001,200,94.1421
0.2102,0.0007,0.0000,0.0003,0.2085,0.0005,200,94.1425
0.2135,0.0002,0.0000,0.0001,0.2131,0.0001,200,94.1439
0.3810,0.0003,0.0000,0.0001,0.3805,0.0002,200,94.1439
0.3858,0.0003,0.0000,0.0001,0.3842,0.0012,200,94.1434
0.2089,0.0023,0.0000,0.0013,0.2047,0.0005,200,95.0094
